,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
0,19066.4125,0.0001,729.722771186,1.0,4426.66675,5144,,,0.713936430318,0.0413613707247,1000,0.289505006076,-1,0.661016949153
1,20733.25675,0.0001,721.61570339,1.5,4187.88575,4660,,,0.722423146474,0.0451683370271,1000,0.320152225059,-1,0.661016949153
2,19201.0885,0.0001,687.049881356,2.0,3660.047,3672,,,0.720930232558,0.0418321921366,1000,0.337938711826,-1,0.694915254237
3,20629.8665,0.0001,631.860995763,2.5,1826.109,2684,,,0.758957654723,0.0456661871269,1000,0.457152638602,-1,0.677966101695
4,14567.14575,0.0001,617.006224576,3.0,1300.0,1744,,,0.786279683377,0.0320557770993,1000,0.368827875558,-1,0.593220338983
5,13775.685,0.0001,624.844788136,3.5,1300.0,1288,,,0.835205992509,0.0304338216396,1000,0.3570197263,-1,0.593220338983
6,14686.343,0.0001,622.492177966,4.0,1300.0,1056,,,0.884057971014,0.0328800766485,1000,0.395703543221,-1,0.576271186441
7,33710.549,0.0003,642.847525424,1.0,2548.75275,5912,51.1267605634,1541.65211268,0.802816901408,0.0746693361194,1000,0.510226314142,-1,0.779661016949
8,33081.823,0.0003,640.034694915,1.5,2340.507,5416,53.549382716,1686.67515432,0.804012345679,0.0730873605253,1000,0.528434425908,-1,0.779661016949
9,30453.97475,0.0003,625.612881356,2.0,1665.4705,4336,59.6978557505,2116.25633528,0.805068226121,0.0670709135619,1000,0.54416128047,-1,0.728813559322
10,27217.69775,0.0003,622.57534322,2.5,1118.58725,3196,69.9055330634,2877.6194332,0.796221322537,0.0599178620118,1000,0.5369735306,-1,0.677966101695
11,24281.38475,0.0003,618.305220339,3.0,1350.0,2324,83.8432122371,3996.52390057,0.793499043977,0.0539716724057,1000,0.573990677042,-1,0.762711864407
12,20152.938,0.0003,614.672461864,3.5,1300.0,1684,99.8622589532,5457.184573,0.820936639118,0.0449119331261,1000,0.514543185136,-1,0.71186440678
13,17832.1175,0.0003,608.330317797,4.0,1300.0,1336,,,0.801444043321,0.0397888256261,1000,0.51036850062,-1,0.661016949153
14,38449.2685,0.0005,638.328805085,1.0,2251.9465,6940,48.630952381,1310.15535714,0.793452380952,0.0850737346348,1000,0.534099779516,-1,0.745762711864
15,36137.82125,0.0005,640.907894068,1.5,2251.9465,6460,49.3264913406,1411.355356,0.788967286722,0.0796653602574,1000,0.518099308854,-1,0.728813559322
16,35332.98625,0.0005,613.777449153,2.0,1100.0,5248,55.5422647528,1739.88516746,0.789473684211,0.0782398390636,1000,0.58882286807,-1,0.762711864407
17,33750.10275,0.0005,601.126851695,2.5,1109.47025,3936,66.1812297735,2320.25566343,0.797195253506,0.0745871073317,1000,0.586411253634,-1,0.728813559322
18,24525.79825,0.0005,627.065177966,3.0,1350.0,2756,72.6624405705,3307.51347068,0.768621236133,0.054505477518,1000,0.541313482104,-1,0.694915254237
19,20271.80875,0.0005,613.385449153,3.5,1300.0,1864,87.8048780488,4945.46829268,0.756097560976,0.0450113123408,1000,0.494709412849,-1,0.661016949153
20,20453.6825,0.0005,605.949127119,4.0,1300.0,1444,106.209150327,6262.32352941,0.794117647059,0.0457587476919,1000,0.539177978013,-1,0.694915254237
21,39558.232,0.0007,646.436610169,1.0,2201.94425,7760,45.7029177719,1164.65092838,0.788859416446,0.0867586104036,1000,0.503453764752,-1,0.728813559322
22,39855.64525,0.0007,644.00204661,1.5,2043.63775,7364,47.1988795518,1229.39439776,0.789915966387,0.0874102069154,1000,0.523073542226,-1,0.728813559322
23,39907.974,0.0007,620.574118644,2.0,1150.27475,6184,52.8542646071,1460.56077905,0.789120214909,0.0877398869521,1000,0.554410091229,-1,0.762711864407
24,33259.5885,0.0007,614.810474576,2.5,1250.0,4436,60.0285171103,2047.27471483,0.777566539924,0.0737117281975,1000,0.584816141931,-1,0.779661016949
25,28095.3015,0.0007,612.359707627,3.0,1250.0,3080,71.6690042076,2884.7601683,0.776998597475,0.0624456119912,1000,0.608581315947,-1,0.728813559322
26,21529.797,0.0007,620.48095339,3.5,1300.0,2016,83.1848552339,4413.81514477,0.750556792873,0.0477463742828,1000,0.491792843968,-1,0.694915254237
27,20544.98,0.0007,602.075004237,4.0,1300.0,1456,103.709677419,5995.67096774,0.774193548387,0.0458592904836,1000,0.550287558682,-1,0.728813559322
28,41896.3325,0.0009,648.787733051,1.0,2043.62875,8468,44.113372093,1068.89534884,0.767441860465,0.0915397431146,1000,0.504462534186,-1,0.677966101695
29,40442.1175,0.0009,650.664377119,1.5,2104.78925,7952,45.0103412616,1139.68665977,0.763185108583,0.0881475338665,1000,0.507685317195,-1,0.661016949153
30,41878.197,0.0009,621.369894068,2.0,1095.6995,6732,50.7678132678,1342.77518428,0.765970515971,0.0916756864826,1000,0.550329100675,-1,0.728813559322
31,32327.17075,0.0009,628.114813559,2.5,1250.0,4860,55.1381692573,1857.68825561,0.750431778929,0.071013725696,1000,0.538206713532,-1,0.745762711864
32,26407.073,0.0009,617.024288136,3.0,1250.0,3248,66.6446499339,2687.51519155,0.752972258917,0.0584659886297,1000,0.526807021264,-1,0.71186440678
33,21968.538,0.0009,621.042224576,3.5,1350.0,2116,81.7124735729,4169.74841438,0.756871035941,0.0490413843475,1000,0.521634218268,-1,0.71186440678
34,20316.4915,0.0009,600.916932203,4.0,1300.0,1384,104.915254237,6034.11186441,0.762711864407,0.045450484937,1000,0.556238675513,-1,0.71186440678
35,19662.70325,0.0001,722.05870339,1.0,4426.66675,5080,,,0.713459950454,0.0429796852026,2000,0.297749600817,-1,0.677966101695
36,21116.60775,0.0001,698.814305085,1.5,3829.53425,4228,,,0.716716716717,0.0463184021565,2000,0.340730464359,-1,0.677966101695
37,21480.58325,0.0001,655.368597458,2.0,2904.30875,3200,,,0.731805929919,0.047274537367,2000,0.423737402047,-1,0.728813559322
38,19298.70025,0.0001,611.710004237,2.5,1300.0,2016,,,0.807174887892,0.0426961443077,2000,0.453965472751,-1,0.745762711864
39,17368.0815,0.0001,605.504978814,3.0,1300.0,1324,,,0.868613138686,0.0390008376668,2000,0.468379928412,-1,0.745762711864
40,15918.781,0.0001,620.701381356,3.5,1300.0,996,,,0.891191709845,0.035967169774,2000,0.422037284216,-1,0.677966101695
41,13659.6985,0.0001,608.830394068,4.0,1300.0,780,,,0.907142857143,0.0310263364399,2000,0.369336848113,-1,0.64406779661
42,34268.998,0.0003,634.499567797,1.0,2340.507,5784,52.3054755043,1578.43083573,0.805475504323,0.0757668090875,2000,0.507218356119,-1,0.762711864407
43,33344.31875,0.0003,635.737216102,1.5,2340.507,4988,57.2329688814,1830.60639193,0.798990748528,0.0741276362972,2000,0.546163341083,-1,0.830508474576
44,27692.6545,0.0003,638.500563559,2.0,1487.7825,3588,64.7619047619,2564.50833333,0.785714285714,0.061284322948,2000,0.53762627972,-1,0.779661016949
45,27674.39225,0.0003,621.409550847,2.5,1300.0,2608,83.1932773109,3495.78823529,0.813445378151,0.0614431234861,2000,0.561200123137,-1,0.745762711864
46,25106.02925,0.0003,607.924165254,3.0,1300.0,1808,106.439393939,5101.80050505,0.818181818182,0.0558009315985,2000,0.578834766781,-1,0.796610169492
47,20414.7495,0.0003,598.134673729,3.5,1300.0,1284,,,0.830188679245,0.0458567424595,2000,0.535912636825,-1,0.71186440678
48,19846.53825,0.0003,604.267610169,4.0,1300.0,964,,,0.830687830688,0.0452206879462,2000,0.526444356857,-1,0.661016949153
49,37947.861,0.0005,637.874449153,1.0,2251.9465,6780,48.993902439,1341.83170732,0.794512195122,0.0840066658506,2000,0.544675695281,-1,0.745762711864
50,36967.683,0.0005,639.916161017,1.5,2123.984,5952,52.1648044693,1532.52444134,0.790502793296,0.0821276162627,2000,0.555737233595,-1,0.745762711864
51,34427.21925,0.0005,614.336644068,2.0,1100.0,4376,62.1868978805,2090.49325626,0.798651252408,0.0768380199567,2000,0.62640453877,-1,0.796610169492
52,35551.8065,0.0005,608.002436441,2.5,1150.0,3216,80.6300268097,2807.68900804,0.808310991957,0.079690306365,2000,0.682461900591,-1,0.779661016949
53,25541.93025,0.0005,619.128245763,3.0,1300.0,2084,94.7198275862,4317.57974138,0.797413793103,0.0567507762058,2000,0.544333716668,-1,0.762711864407
54,20249.92875,0.0005,600.834911017,3.5,1300.0,1376,,,0.782006920415,0.0447755814519,2000,0.501400429343,-1,0.728813559322
55,14293.482,0.0005,620.286894068,4.0,1300.0,896,,,0.770114942529,0.0318149196799,2000,0.359609062358,-1,0.576271186441
56,39500.53775,0.0007,647.483944915,1.0,2201.94425,7644,46.0916442049,1182.03773585,0.791374663073,0.0867882908955,2000,0.524753386989,-1,0.745762711864
